マイン,1141,1141,3214,名詞,固有名詞,人名,一般,*,*,マイン,マイン,マイン
キュィ,3,3,3717,副詞,一般,*,*,*,*,キュィ,キュィ,キュィ
キュィーー,3,3,3717,副詞,一般,*,*,*,*,キュィーー,キュィーー,キュィーー
クア,3,3,3717,副詞,一般,*,*,*,*,クア,クア,クア
クァーーーッハッハッハ,3,3,3717,副詞,一般,*,*,*,*,クァーーーッハッハッハ,クァーーーッハッハッハ,クァーーーッハッハッハ
クアーーーッハッハッハッ,3,3,3717,副詞,一般,*,*,*,*,クアーーーッハッハッハッ,クアーーーッハッハッハッ,クアーーーッハッハッハッ
クアーーーッハッハッハッハ,3,3,3717,副詞,一般,*,*,*,*,クアーーーッハッハッハッハ,クアーーーッハッハッハッハ,クアーーーッハッハッハッハ
クァーッハッハッハッ,3,3,3717,副詞,一般,*,*,*,*,クァーッハッハッハッ,クァーッハッハッハッ,クァーッハッハッハッ
クアッハッハッハ,3,3,3717,副詞,一般,*,*,*,*,クアッハッハッハ,クアッハッハッハ,クアッハッハッハ
クィッ,3,3,3717,副詞,一般,*,*,*,*,クィッ,クィッ,クィッ
クッハッハ,3,3,3717,副詞,一般,*,*,*,*,クッハッハ,クッハッハ,クッハッハ
クッハッハッハッハッハ,3,3,3717,副詞,一般,*,*,*,*,クッハッハッハッハッハ,クッハッハッハッハッハ,クッハッハッハッハッハ
クハハ,3,3,3717,副詞,一般,*,*,*,*,クハハ,クハハ,クハハ
クハハハ,3,3,3717,副詞,一般,*,*,*,*,クハハハ,クハハハ,クハハハ
グルァアアアーーーー,3,3,3717,副詞,一般,*,*,*,*,グルァアアアーーーー,グルァアアアーーーー,グルァアアアーーーー
グワーーーッ,3,3,3717,副詞,一般,*,*,*,*,グワーーーッ,グワーーーッ,グワーーーッ
ゴブイチ,3,3,3717,副詞,一般,*,*,*,*,ゴブイチ,ゴブイチ,ゴブイチ
コラプサー,3,3,3717,副詞,一般,*,*,*,*,コラプサー,コラプサー,コラプサー
ハーーーッハッハッハ,3,3,3717,副詞,一般,*,*,*,*,ハーーーッハッハッハ,ハーーーッハッハッハ,ハーーーッハッハッハ
ハーーーハッハッハ,3,3,3717,副詞,一般,*,*,*,*,ハーーーハッハッハ,ハーーーハッハッハ,ハーーーハッハッハ
ワハハハハハ,3,3,3717,副詞,一般,*,*,*,*,ワハハハハハ,ワハハハハハ,ワハハハハハ
クソボケ,1135,1135,4080,名詞,一般,*,*,*,*,クソボケ,クソボケ,クソボケ
グレートソード,1135,1135,4080,名詞,一般,*,*,*,*,グレートソード,グレートソード,グレートソード
クソトカゲ,1135,1135,4080,名詞,一般,*,*,*,*,クソトカゲ,クソトカゲ,クソトカゲ
マジックソード,1135,1135,4080,名詞,一般,*,*,*,*,マジックソード,マジックソード,マジックソード
サリエル,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,サリエル,サリエル,サリエル
ゼロ,1141,1141,2607,名詞,固有名詞,人名,一般,*,*,ゼロ,ゼロ,ゼロ
ガラシャ,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,ガラシャ,ガラシャ,ガラシャ
ルシア,1141,1141,3336,名詞,固有名詞,人名,一般,*,*,ルシア,ルシア,ルシア
崩羽,1135,1135,4748,名詞,一般,*,*,*,*,崩羽,クズハ,クズハ
ウィリアム・ロアーズ,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,ウィリアム・ロアーズ,ウィリアム・ロアーズ,ウィリアム・ロアーズ
ウィリアム,1141,1141,3350,名詞,固有名詞,人名,一般,*,*,ウィリアム,ウィリアム,ウィリアム
ユリウス,1141,1141,3322,名詞,固有名詞,人名,一般,*,*,ユリウス,ユリウス,ユリウス
シャルマ,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,シャルマ,シャルマ,シャルマ
ガーディアンドール,1135,1135,4080,名詞,一般,*,*,*,*,ガーディアンドール,ガーディアンドール,ガーディアンドール
ヴェルドラソード,1135,1135,4080,名詞,一般,*,*,*,*,ヴェルドラソード,ヴェルドラソード,ヴェルドラソード
インテリジェンスソード,1135,1135,4080,名詞,一般,*,*,*,*,インテリジェンスソード,インテリジェンスソード,インテリジェンスソード
レールキャノン,1135,1135,4080,名詞,一般,*,*,*,*,レールキャノン,レールキャノン,レールキャノン
破界,1135,1135,4748,名詞,一般,*,*,*,*,破界,ハカイ,ハカイ
ナスカ,1135,1135,4080,名詞,一般,*,*,*,*,ナスカ,ナスカ,ナスカ
ノーマルソード,1135,1135,4080,名詞,一般,*,*,*,*,ノーマルソード,ノーマルソード,ノーマルソード
ハーフエルフ,1135,1135,4080,名詞,一般,*,*,*,*,ハーフエルフ,ハーフエルフ,ハーフエルフ
エルメシア,1135,1135,4080,名詞,一般,*,*,*,*,エルメシア,エルメシア,エルメシア
ユニークモンスター,1135,1135,4080,名詞,一般,*,*,*,*,ユニークモンスター,ユニークモンスター,ユニークモンスター
ゴブリンライダー,1135,1135,4080,名詞,一般,*,*,*,*,ゴブリンライダー,ゴブリンライダー,ゴブリンライダー
エリクサー,1135,1135,4080,名詞,一般,*,*,*,*,エリクサー,エリクサー,エリクサー
オークキング,1135,1135,4080,名詞,一般,*,*,*,*,オークキング,オークキング,オークキング
クレイマン,1135,1135,4080,名詞,一般,*,*,*,*,クレイマン,クレイマン,クレイマン
アンデットキング,1135,1135,4080,名詞,一般,*,*,*,*,アンデットキング,アンデットキング,アンデットキング
アダルマン,1135,1135,6305,名詞,一般,*,*,*,*,アダルマン,アダルマン,アダルマン
フロアボス,1135,1135,4080,名詞,一般,*,*,*,*,フロアボス,フロアボス,フロアボス
クリシュナ,1135,1135,4080,名詞,一般,*,*,*,*,クリシュナ,クリシュナ,クリシュナ
セントラルコア,1135,1135,4080,名詞,一般,*,*,*,*,セントラルコア,セントラルコア,セントラルコア
アルベルト,1135,1135,4080,名詞,一般,*,*,*,*,アルベルト,アルベルト,アルベルト
アリオス,1135,1135,4080,名詞,一般,*,*,*,*,アリオス,アリオス,アリオス
本須,1143,1143,8372,名詞,固有名詞,人名,姓,*,*,本須,モトス,モトス
古城,1143,1143,6811,名詞,固有名詞,人名,姓,*,*,古城,フルキ,フルキ
ウィリアム・ロアーズ,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,ウィリアム・ロアーズ,ウィリアム・ロアーズ,ウィリアムロアーズ
シャルル,1142,1142,4921,名詞,固有名詞,人名,名,*,*,シャルル,シャルル,シャルル
エンド・オブ・ワールド,1135,1135,4080,名詞,一般,*,*,*,*,エンド・オブ・ワールド,エンド・オブ・ワールド,エンドオブワールド
モンスターランド,1135,1135,4080,名詞,一般,*,*,*,*,モンスターランド,モンスターランド,モンスターランド
トゥーリィ,1142,1142,4921,名詞,固有名詞,人名,名,*,*,トゥーリィ,トゥーリィ,トゥーリィ
トゥーリッ,1142,1142,4921,名詞,固有名詞,人名,名,*,*,トゥーリッ,トゥーリッ,トゥーリッ
ハイルリーゼ,1135,1135,4080,名詞,一般,*,*,*,*,ハイルリーゼ,ハイルリーゼ,ハイルリーゼ
ラザンタルク,1135,1135,4080,名詞,一般,*,*,*,*,ラザンタルク,ラザンタルク,ラザンタルク
ケントリプス,1135,1135,4080,名詞,一般,*,*,*,*,ケントリプス,ケントリプス,ケントリプス
ブルーメフェルト,1135,1135,4080,名詞,一般,*,*,*,*,ブルーメフェルト,ブルーメフェルト,ブルーメフェルト
コリンツダウム,1135,1135,4080,名詞,一般,*,*,*,*,コリンツダウム,コリンツダウム,コリンツダウム
ガウスビュッテル,1135,1135,4080,名詞,一般,*,*,*,*,ガウスビュッテル,ガウスビュッテル,ガウスビュッテル
アインリーベ,1135,1135,4080,名詞,一般,*,*,*,*,アインリーベ,アインリーベ,アインリーベ
ラオフェレーグ,1135,1135,4080,名詞,一般,*,*,*,*,ラオフェレーグ,ラオフェレーグ,ラオフェレーグ
ルングターゼ,1135,1135,4080,名詞,一般,*,*,*,*,ルングターゼ,ルングターゼ,ルングターゼ
ルイポルト,1135,1135,4080,名詞,一般,*,*,*,*,ルイポルト,ルイポルト,ルイポルト
ベルシュマン,1135,1135,4080,名詞,一般,*,*,*,*,ベルシュマン,ベルシュマン,ベルシュマン
ノイエハウゼン,1135,1135,4080,名詞,一般,*,*,*,*,ノイエハウゼン,ノイエハウゼン,ノイエハウゼン
レームブルック,1135,1135,4080,名詞,一般,*,*,*,*,レームブルック,レームブルック,レームブルック
エラントゥーラ,1135,1135,4080,名詞,一般,*,*,*,*,エラントゥーラ,エラントゥーラ,エラントゥーラ
アウブ・コリンツダウム,1135,1135,4080,名詞,一般,*,*,*,*,アウブ・コリンツダウム,アウブ・コリンツダウム,アウブ・コリンツダウム
ボーネルビス,1135,1135,4080,名詞,一般,*,*,*,*,ボーネルビス,ボーネルビス,ボーネルビス
ヘルルーガ,1135,1135,4080,名詞,一般,*,*,*,*,ヘルルーガ,ヘルルーガ,ヘルルーガ
ヴェントゥヒーテ,1135,1135,4080,名詞,一般,*,*,*,*,ヴェントゥヒーテ,ヴェントゥヒーテ,ヴェントゥヒーテ
シュテルラート,1135,1135,4080,名詞,一般,*,*,*,*,シュテルラート,シュテルラート,シュテルラート
ディナン,1135,1135,4081,名詞,一般,*,*,*,*,ディナン,ディナン,ディナン
ツエルプベルク,1135,1135,4080,名詞,一般,*,*,*,*,ツエルプベルク,ツエルプベルク,ツエルプベルク
シュルーメ,1135,1135,4080,名詞,一般,*,*,*,*,シュルーメ,シュルーメ,シュルーメ
ゼレール,1135,1135,4080,名詞,一般,*,*,*,*,ゼレール,ゼレール,ゼレール
ブレンヴェルメ,1135,1135,4080,名詞,一般,*,*,*,*,ブレンヴェルメ,ブレンヴェルメ,ブレンヴェルメ
ヘルヴォル,1135,1135,4080,名詞,一般,*,*,*,*,ヘルヴォル,ヘルヴォル,ヘルヴォル
ジークリンデ,1135,1135,4080,名詞,一般,*,*,*,*,ジークリンデ,ジークリンデ,ジークリンデ
エルーシア,1135,1135,4080,名詞,一般,*,*,*,*,エルーシア,エルーシア,エルーシア
ヴェントンヒーテ,1135,1135,4080,名詞,一般,*,*,*,*,ヴェントンヒーテ,ヴェントンヒーテ,ヴェントンヒーテ
メリヤ,1135,1135,4080,名詞,一般,*,*,*,*,メリヤ,メリヤ,メリヤ
オカラホットケーキ,1135,1135,4080,名詞,一般,*,*,*,*,オカラホットケーキ,オカラホットケーキ,オカラホットケーキ
パルゥケーキ,1135,1135,4080,名詞,一般,*,*,*,*,パルゥケーキ,パルゥケーキ,パルゥケーキ
オカラハンバーグ,1135,1135,4080,名詞,一般,*,*,*,*,オカラハンバーグ,オカラハンバーグ,オカラハンバーグ
パルゥバーグ,1135,1135,4080,名詞,一般,*,*,*,*,パルゥバーグ,パルゥバーグ,パルゥバーグ
ネンドバン,1135,1135,4080,名詞,一般,*,*,*,*,ネンドバン,ネンドバン,ネンドバン
ギルドカード,1135,1135,4080,名詞,一般,*,*,*,*,ギルドカード,ギルドカード,ギルドカード
エディル,1135,1135,4080,名詞,一般,*,*,*,*,エディル,エディル,エディル
スラーモ,1135,1135,4080,名詞,一般,*,*,*,*,スラーモ,スラーモ,スラーモ
スーラモ,1135,1135,4080,名詞,一般,*,*,*,*,スーラモ,スーラモ,スーラモ
メリル,1135,1135,4080,名詞,一般,*,*,*,*,メリル,メリル,メリル
シュピンネ,1135,1135,4080,名詞,一般,*,*,*,*,シュピンネ,シュピンネ,シュピンネ
レグラース,1135,1135,4080,名詞,一般,*,*,*,*,レグラース,レグラース,レグラース
レージ,1135,1135,4080,名詞,一般,*,*,*,*,レージ,レージ,レージ
カンイチャンリンシャン,1135,1135,4080,名詞,一般,*,*,*,*,カンイチャンリンシャン,カンイチャンリンシャン,カンイチャンリンシャン
ポカン,3,3,3717,副詞,一般,*,*,*,*,ポカン,ポカン,ポカン
ニヨニヨ,3,3,3717,副詞,一般,*,*,*,*,ニヨニヨ,ニヨニヨ,ニヨニヨ
ぎっちり,3,3,4803,副詞,一般,*,*,*,*,ぎっちり,ぎっちり,ギッチリ
ぐわんぐわんと,3,3,4803,副詞,一般,*,*,*,*,ぐわんぐわんと,ぐわんぐわんと,グワングワント
ガッシャガッシャ,3,3,3717,副詞,一般,*,*,*,*,ガッシャガッシャ,ガッシャガッシャ,ガッシャガッシャ
バタン,3,3,3717,副詞,一般,*,*,*,*,バタン,バタン,バタン
ズザザザ,3,3,3717,副詞,一般,*,*,*,*,ズザザザ,ズザザザ,ズザザザ
ギシッギシッ,3,3,3717,副詞,一般,*,*,*,*,ギシッギシッ,ギシッギシッ,ギシッギシッ
カッポカッポ,3,3,3717,副詞,一般,*,*,*,*,カッポカッポ,カッポカッポ,カッポカッポ
ぎっちりと,3,3,4803,副詞,一般,*,*,*,*,ぎっちりと,ぎっちりと,ギッチリト
ポテポテ,3,3,3717,副詞,一般,*,*,*,*,ポテポテ,ポテポテ,ポテポテ
ブシャアッ,3,3,3717,副詞,一般,*,*,*,*,ブシャアッ,ブシャアッ,ブシャアッ
ピシピシッ,3,3,3717,副詞,一般,*,*,*,*,ピシピシッ,ピシピシッ,ピシピシッ
ダメッ,3,3,3717,副詞,一般,*,*,*,*,ダメッ,ダメッ,ダメッ
ダバッ,3,3,3717,副詞,一般,*,*,*,*,ダバッ,ダバッ,ダバッ
クピクピッ,3,3,3717,副詞,一般,*,*,*,*,クピクピッ,クピクピッ,クピクピッ
プハーッ,3,3,3717,副詞,一般,*,*,*,*,プハーッ,プハーッ,プハーッ
ジョリジョリ,3,3,3717,副詞,一般,*,*,*,*,ジョリジョリ,ジョリジョリ,ジョリジョリ
パキン,3,3,3717,副詞,一般,*,*,*,*,パキン,パキン,パキン
ザカザカ,3,3,3717,副詞,一般,*,*,*,*,ザカザカ,ザカザカ,ザカザカ
ドナドナ,3,3,3717,副詞,一般,*,*,*,*,ドナドナ,ドナドナ,ドナドナ
ペイッ,3,3,3717,副詞,一般,*,*,*,*,ペイッ,ペイッ,ペイッ
ブスッ,3,3,3717,副詞,一般,*,*,*,*,ブスッ,ブスッ,ブスッ
ドッパドッパ,3,3,3717,副詞,一般,*,*,*,*,ドッパドッパ,ドッパドッパ,ドッパドッパ
ゴロン,3,3,3717,副詞,一般,*,*,*,*,ゴロン,ゴロン,ゴロン
ジュウウゥゥ,3,3,3717,副詞,一般,*,*,*,*,ジュウウゥゥ,ジュウウゥゥ,ジュウウゥゥ
テンパ,3,3,3717,副詞,一般,*,*,*,*,テンパ,テンパ,テンパ
ぴとりと,3,3,4803,副詞,一般,*,*,*,*,ぴとりと,ぴとりと,ピトリト
ザリザリザリザリ,3,3,3717,副詞,一般,*,*,*,*,ザリザリザリザリ,ザリザリザリザリ,ザリザリザリザリ
ザリザリ,3,3,3717,副詞,一般,*,*,*,*,ザリザリ,ザリザリ,ザリザリ
ガッガッガッ,3,3,3717,副詞,一般,*,*,*,*,ガッガッガッ,ガッガッガッ,ガッガッガッ
ぐにぐにこねこねして,3,3,4803,副詞,一般,*,*,*,*,ぐにぐにこねこねして,ぐにぐにこねこねして,グニグニコネコネシテ
バカバカバカ,3,3,3717,副詞,一般,*,*,*,*,バカバカバカ,バカバカバカ,バカバカバカ
バカーン,3,3,3717,副詞,一般,*,*,*,*,バカーン,バカーン,バカーン
ポンコツ,3,3,3717,副詞,一般,*,*,*,*,ポンコツ,ポンコツ,ポンコツ
ズビッ,3,3,3717,副詞,一般,*,*,*,*,ズビッ,ズビッ,ズビッ
ゴトン,3,3,3717,副詞,一般,*,*,*,*,ゴトン,ゴトン,ゴトン
ダンッ,3,3,3717,副詞,一般,*,*,*,*,ダンッ,ダンッ,ダンッ
プチッ,3,3,3717,副詞,一般,*,*,*,*,プチッ,プチッ,プチッ
カクン,3,3,3717,副詞,一般,*,*,*,*,カクン,カクン,カクン
チカッ,3,3,3715,副詞,一般,*,*,*,*,チカッ,チカッ,チカッ
ショリショリ,3,3,3717,副詞,一般,*,*,*,*,ショリショリ,ショリショリ,ショリショリ
クーピー,3,3,3717,副詞,一般,*,*,*,*,クーピー,クーピー,クーピー
パパパパン,3,3,3717,副詞,一般,*,*,*,*,パパパパン,パパパパン,パパパパン
パパン,3,3,3717,副詞,一般,*,*,*,*,パパン,パパン,パパン
クンクン,3,3,3717,副詞,一般,*,*,*,*,クンクン,クンクン,クンクン
ダパッ,3,3,3717,副詞,一般,*,*,*,*,ダパッ,ダパッ,ダパッ
ジュワジュワ,3,3,3717,副詞,一般,*,*,*,*,ジュワジュワ,ジュワジュワ,ジュワジュワ
ガニガニ,3,3,3717,副詞,一般,*,*,*,*,ガニガニ,ガニガニ,ガニガニ
プラプラ,3,3,3717,副詞,一般,*,*,*,*,プラプラ,プラプラ,プラプラ
ペロッ,3,3,3717,副詞,一般,*,*,*,*,ペロッ,ペロッ,ペロッ
ぷくりと,3,3,4803,副詞,一般,*,*,*,*,ぷくりと,ぷくりと,プクリト
バクンバクン,3,3,3717,副詞,一般,*,*,*,*,バクンバクン,バクンバクン,バクンバクン
ドカドカ,3,3,3717,副詞,一般,*,*,*,*,ドカドカ,ドカドカ,ドカドカ
ズワン,3,3,3717,副詞,一般,*,*,*,*,ズワン,ズワン,ズワン
ムキムキ,3,3,3717,副詞,一般,*,*,*,*,ムキムキ,ムキムキ,ムキムキ
ペシリ,3,3,3717,副詞,一般,*,*,*,*,ペシリ,ペシリ,ペシリ
ポトン,3,3,3717,副詞,一般,*,*,*,*,ポトン,ポトン,ポトン
ザザッ,3,3,3717,副詞,一般,*,*,*,*,ザザッ,ザザッ,ザザッ
トロン,3,3,3717,副詞,一般,*,*,*,*,トロン,トロン,トロン
ぷらぷらと,3,3,4803,副詞,一般,*,*,*,*,ぷらぷらと,ぷらぷらと,プラプラト
クラン,3,3,3717,副詞,一般,*,*,*,*,クラン,クラン,クラン
ドキリ,3,3,3717,副詞,一般,*,*,*,*,ドキリ,ドキリ,ドキリ
チャリチャリ,3,3,3717,副詞,一般,*,*,*,*,チャリチャリ,チャリチャリ,チャリチャリ
ぎゅぅっと,3,3,4803,副詞,一般,*,*,*,*,ぎゅぅっと,ぎゅぅっと,ギュゥット
ヤキモチ,3,3,3716,副詞,一般,*,*,*,*,ヤキモチ,ヤキモチ,ヤキモチ
バクッ,3,3,3717,副詞,一般,*,*,*,*,バクッ,バクッ,バクッ
むぐむぐと,3,3,4803,副詞,一般,*,*,*,*,むぐむぐと,むぐむぐと,ムグムグト
ツルプル,3,3,3717,副詞,一般,*,*,*,*,ツルプル,ツルプル,ツルプル
ポソリ,3,3,3717,副詞,一般,*,*,*,*,ポソリ,ポソリ,ポソリ
ぎろりと,3,3,4803,副詞,一般,*,*,*,*,ぎろりと,ぎろりと,ギロリト
ヌースト,3,3,3717,副詞,一般,*,*,*,*,ヌースト,ヌースト,ヌースト
チャリチャリン,3,3,3717,副詞,一般,*,*,*,*,チャリチャリン,チャリチャリン,チャリチャリン
ぷくぅっと,3,3,4803,副詞,一般,*,*,*,*,ぷくぅっと,ぷくぅっと,プクゥット
プツリ,3,3,3717,副詞,一般,*,*,*,*,プツリ,プツリ,プツリ
グオォォッ,3,3,3717,副詞,一般,*,*,*,*,グオォォッ,グオォォッ,グオォォッ
ぎゅぎゅっとまとめて,3,3,4803,副詞,一般,*,*,*,*,ぎゅぎゅっとまとめて,ぎゅぎゅっとまとめて,ギュギュットマトメテ
トプン,3,3,3717,副詞,一般,*,*,*,*,トプン,トプン,トプン
ザパァッ,3,3,3717,副詞,一般,*,*,*,*,ザパァッ,ザパァッ,ザパァッ
ザパザパ,3,3,3717,副詞,一般,*,*,*,*,ザパザパ,ザパザパ,ザパザパ
ザパリ,3,3,3717,副詞,一般,*,*,*,*,ザパリ,ザパリ,ザパリ
パシャリ,3,3,3717,副詞,一般,*,*,*,*,パシャリ,パシャリ,パシャリ
ツッコミ,3,3,3716,副詞,一般,*,*,*,*,ツッコミ,ツッコミ,ツッコミ
ぷくぅと,3,3,4803,副詞,一般,*,*,*,*,ぷくぅと,ぷくぅと,プクゥト
ぎゅぎゅっと,3,3,4803,副詞,一般,*,*,*,*,ぎゅぎゅっと,ぎゅぎゅっと,ギュギュット
コロッ,3,3,3717,副詞,一般,*,*,*,*,コロッ,コロッ,コロッ
ょんっ,3,3,4803,副詞,一般,*,*,*,*,ょんっ,ょんっ,ョンッ
ダンダン,3,3,3800,副詞,一般,*,*,*,*,ダンダン,ダンダン,ダンダン
ガクガクブルブル,3,3,3717,副詞,一般,*,*,*,*,ガクガクブルブル,ガクガクブルブル,ガクガクブルブル
ぷぷっと,3,3,4803,副詞,一般,*,*,*,*,ぷぷっと,ぷぷっと,ププット
ホクホク,3,3,3717,副詞,一般,*,*,*,*,ホクホク,ホクホク,ホクホク
ペシッ,3,3,3717,副詞,一般,*,*,*,*,ペシッ,ペシッ,ペシッ
クピッ,3,3,3717,副詞,一般,*,*,*,*,クピッ,クピッ,クピッ
ピュイッ,3,3,3717,副詞,一般,*,*,*,*,ピュイッ,ピュイッ,ピュイッ
プツッ,3,3,3717,副詞,一般,*,*,*,*,プツッ,プツッ,プツッ
ケンケン,3,3,3719,副詞,一般,*,*,*,*,ケンケン,ケンケン,ケンケン
ププッ,3,3,3717,副詞,一般,*,*,*,*,ププッ,ププッ,ププッ
カツカツ,3,3,3717,副詞,一般,*,*,*,*,カツカツ,カツカツ,カツカツ
ゲフンゲフン,3,3,3717,副詞,一般,*,*,*,*,ゲフンゲフン,ゲフンゲフン,ゲフンゲフン
プイッ,3,3,3717,副詞,一般,*,*,*,*,プイッ,プイッ,プイッ
ドサリ,3,3,3717,副詞,一般,*,*,*,*,ドサリ,ドサリ,ドサリ
オハナシアイ,3,3,3717,副詞,一般,*,*,*,*,オハナシアイ,オハナシアイ,オハナシアイ
むぐむぐ,3,3,4803,副詞,一般,*,*,*,*,むぐむぐ,ムグムグト,ムグムグト
シャクシャク,3,3,3717,副詞,一般,*,*,*,*,シャクシャク,シャクシャク,シャクシャク
ググッ,3,3,3717,副詞,一般,*,*,*,*,ググッ,ググッ,ググッ
ウハウハ,3,3,3717,副詞,一般,*,*,*,*,ウハウハ,ウハウハ,ウハウハ
ガーッ,3,3,3717,副詞,一般,*,*,*,*,ガーッ,ガーッ,ガーッ
パァン,3,3,3717,副詞,一般,*,*,*,*,パァン,パァン,パァン
ニイッ,3,3,3717,副詞,一般,*,*,*,*,ニイッ,ニイッ,ニイッ
ポポイ,3,3,3717,副詞,一般,*,*,*,*,ポポイ,ポポイ,ポポイ
ぴらりと,3,3,4803,副詞,一般,*,*,*,*,ぴらりと,ピラリト,ピラリト
デコボコ,3,3,3863,副詞,一般,*,*,*,*,デコボコ,デコボコ,デコボコ
ざぁっと,3,3,4803,副詞,一般,*,*,*,*,ざぁっと,ザァット,ザァット
トクン,3,3,3717,副詞,一般,*,*,*,*,トクン,トクン,トクン
カルフェバター,1135,1135,4080,名詞,一般,*,*,*,*,カルフェバター,カルフェバター,カルフェバター
ギーベ・ハルデンツェル,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,ギーベ・ハルデンツェル,ギーベハルデンツェル,ギーベハルデンツェル
ギーベ・ライゼガング,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,ギーベ・ライゼガング,ギーベライゼガング,ギーベライゼガング
ユスティーナ,1142,1142,4921,名詞,固有名詞,人名,名,*,*,ユスティーナ,ユスティーナ,ユスティーナ
ユスティーネ,1142,1142,4921,名詞,固有名詞,人名,名,*,*,ユスティーネ,ユスティーネ,ユスティーネ
ダニロ,1142,1142,4921,名詞,固有名詞,人名,名,*,*,ダニロ,ダニロ,ダニロ
グスタフ,1142,1142,4920,名詞,固有名詞,人名,名,*,*,グスタフ,グスタフ,グスタフ
マリアンネ,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,マリアンネ,マリアンネ,マリアンネ
ヘンリック,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,ヘンリック,ヘンリック,ヘンリック
イマヌエル,1141,1141,3315,名詞,固有名詞,人名,一般,*,*,イマヌエル,イマヌエル,イマヌエル
ギーベ・ゲルラッハ,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,ギーベ・ゲルラッハ,ギーベゲルラッハ,ギーベゲルラッハ
ノーラ,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,ノーラ,ノーラ,ノーラ
フーバー,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,フーバー,フーバー,フーバー
ヒルシュ,1141,1141,3327,名詞,固有名詞,人名,一般,*,*,ヒルシュ,ヒルシュ,ヒルシュ
ロウレ,1135,1135,4080,名詞,一般,*,*,*,*,ロウレ,ロウレ,ロウレ
オーバルカット,1135,1135,4080,名詞,一般,*,*,*,*,オーバルカット,オーバルカット,オーバルカット
グミモーカ,1135,1135,4080,名詞,一般,*,*,*,*,グミモーカ,グミモーカ,グミモーカ
リーガ,1135,1135,4080,名詞,一般,*,*,*,*,リーガ,リーガ,リーガ
ケンサク,1135,1135,4080,名詞,一般,*,*,*,*,ケンサク,ケンサク,ケンサク
カーリン,1135,1135,4080,名詞,一般,*,*,*,*,カーリン,カーリン,カーリン
ホレス,1135,1135,4080,名詞,一般,*,*,*,*,ホレス,ホレス,ホレス
ポン,3,3,3666,副詞,一般,*,*,*,*,ポン,ポン,ポン
ドサッ,3,3,3717,副詞,一般,*,*,*,*,ドサッ,ドサッ,ドサッ
ガチン,3,3,3717,副詞,一般,*,*,*,*,ガチン,ガチン,ガチン
ドドン,3,3,3717,副詞,一般,*,*,*,*,ドドン,ドドン,ドドン
チリン,3,3,3717,副詞,一般,*,*,*,*,チリン,チリン,チリン
ホホホホ,3,3,3717,副詞,一般,*,*,*,*,ホホホホ,ホホホホ,ホホホホ
ドキン,3,3,3717,副詞,一般,*,*,*,*,ドキン,ドキン,ドキン
ビターン,3,3,3717,副詞,一般,*,*,*,*,ビターン,ビターン,ビターン
