マイン,1289,1289,15000,名詞,固有名詞,人名,一般,*,*,マイン,マイン,マイン
エレメンタル・ザ・ワールド,,,15000,名詞,一般,*,*,*,*,エレメンタル・ザ・ワールド,エレメンタルザワールド,エレメンタル、ザ、ワールド
エンド・ヴァイブレーション,,,15000,名詞,一般,*,*,*,*,エンド・ヴァイブレーション,エンドヴァイブレーション,エンド、ヴァイブレーション
アイスナーガ,,,15000,名詞,一般,*,*,*,*,アイスナーガ,アイスナーガ,アイスナーガ
アイスブレット,,,15000,名詞,一般,*,*,*,*,アイスブレット,アイスブレット,アイスブレット
アナグラムマジック,,,15000,名詞,一般,*,*,*,*,アナグラムマジック,アナグラムマジック,アナグラムマジック
イマジナリーブロウ,,,15000,名詞,一般,*,*,*,*,イマジナリーブロウ,イマジナリーブロウ,イマジナリーブロウ
ウェーブブラスト,,,15000,名詞,一般,*,*,*,*,ウェーブブラスト,ウェーブブラスト,ウェーブブラスト
エアブラスト,,,15000,名詞,一般,*,*,*,*,エアブラスト,エアブラスト,エアブラスト
エーテルリングバリア,,,15000,名詞,一般,*,*,*,*,エーテルリングバリア,エーテルリングバリア,エーテルリングバリア
エストロゲン,,,15000,名詞,一般,*,*,*,*,エストロゲン,エストロゲン,エストロゲン
エレメンタルフュージョン,,,15000,名詞,一般,*,*,*,*,エレメンタルフュージョン,エレメンタルフュージョン,エレメンタルフュージョン
オートバトルモード,,,15000,名詞,一般,*,*,*,*,オートバトルモード,オートバトルモード,オートバトルモード
オートマータ,,,15000,名詞,一般,*,*,*,*,オートマータ,オートマータ,オートマータ
オキシトシン,,,15000,名詞,一般,*,*,*,*,オキシトシン,オキシトシン,オキシトシン
カラミティ,,,15000,名詞,一般,*,*,*,*,カラミティ,カラミティ,カラミティ
ギガバスター,,,15000,名詞,一般,*,*,*,*,ギガバスター,ギガバスター,ギガバスター
キャンプファイアー,,,15000,名詞,一般,*,*,*,*,キャンプファイアー,キャンプファイアー,キャンプファイアー
クナイ,,,15000,名詞,一般,*,*,*,*,クナイ,クナイ,クナイ
グリードサーカス,,,15000,名詞,一般,*,*,*,*,グリードサーカス,グリードサーカス,グリードサーカス
クリエイトウェポン,,,15000,名詞,一般,*,*,*,*,クリエイトウェポン,クリエイトウェポン,クリエイトウェポン
グローリーナイツ,,,15000,名詞,一般,*,*,*,*,グローリーナイツ,グローリーナイツ,グローリーナイツ
グローリーナイト,,,15000,名詞,一般,*,*,*,*,グローリーナイト,グローリーナイト,グローリーナイト
サイバーボディ,,,15000,名詞,一般,*,*,*,*,サイバーボディ,サイバーボディ,サイバーボディ
サイボーグソルジャー,,,15000,名詞,一般,*,*,*,*,サイボーグソルジャー,サイボーグソルジャー,サイボーグソルジャー
サムズアップ,,,15000,名詞,一般,*,*,*,*,サムズアップ,サムズアップ,サムズアップ
サモナー,,,15000,名詞,一般,*,*,*,*,サモナー,サモナー,サモナー
サンドスコーピオン,,,15000,名詞,一般,*,*,*,*,サンドスコーピオン,サンドスコーピオン,サンドスコーピオン
ダークサモナー,,,15000,名詞,一般,*,*,*,*,ダークサモナー,ダークサモナー,ダークサモナー
タイタニウム,,,15000,名詞,一般,*,*,*,*,タイタニウム,タイタニウム,タイタニウム
ツインサーペント,,,15000,名詞,一般,*,*,*,*,ツインサーペント,ツインサーペント,ツインサーペント
ディファレントゲート,,,15000,名詞,一般,*,*,*,*,ディファレントゲート,ディファレントゲート,ディファレントゲート
テンペストエアライン,,,15000,名詞,一般,*,*,*,*,テンペストエアライン,テンペストエアライン,テンペストエアライン
ドラゴーーーーン,,,15000,名詞,一般,*,*,*,*,ドラゴーーーーン,ドラゴーーーーン,ドラゴーーーーン
ドラゴニックアーマー,,,15000,名詞,一般,*,*,*,*,ドラゴニックアーマー,ドラゴニックアーマー,ドラゴニックアーマー
ドラゴンパーーーンチ,,,15000,名詞,一般,*,*,*,*,ドラゴンパーーーンチ,ドラゴンパーーーンチ,ドラゴンパーーーンチ
ドリルブレイク,,,15000,名詞,一般,*,*,*,*,ドリルブレイク,ドリルブレイク,ドリルブレイク
ニュートロンランチャー,,,15000,名詞,一般,*,*,*,*,ニュートロンランチャー,ニュートロンランチャー,ニュートロンランチャー
バイオノイド,,,15000,名詞,一般,*,*,*,*,バイオノイド,バイオノイド,バイオノイド
ハイパーインパクト,,,15000,名詞,一般,*,*,*,*,ハイパーインパクト,ハイパーインパクト,ハイパーインパクト
バスターナックル,,,15000,名詞,一般,*,*,*,*,バスターナックル,バスターナックル,バスターナックル
パラサイトブレスレット,,,15000,名詞,一般,*,*,*,*,パラサイトブレスレット,パラサイトブレスレット,パラサイトブレスレット
パワードアーマー,,,15000,名詞,一般,*,*,*,*,パワードアーマー,パワードアーマー,パワードアーマー
パワードスーツ,,,15000,名詞,一般,*,*,*,*,パワードスーツ,パワードスーツ,パワードスーツ
バンカーバスター,,,15000,名詞,一般,*,*,*,*,バンカーバスター,バンカーバスター,バンカーバスター
ヒートニードル,,,15000,名詞,一般,*,*,*,*,ヒートニードル,ヒートニードル,ヒートニードル
ファータイルパラドックス,,,15000,名詞,一般,*,*,*,*,ファータイルパラドックス,ファータイルパラドックス,ファータイルパラドックス
プラズマガトリング,,,15000,名詞,一般,*,*,*,*,プラズマガトリング,プラズマガトリング,プラズマガトリング
ブランチャ,,,15000,名詞,一般,*,*,*,*,ブランチャ,ブランチャ,ブランチャ
フリージングダンス,,,15000,名詞,一般,*,*,*,*,フリージングダンス,フリージングダンス,フリージングダンス
プリミティブワード,,,15000,名詞,一般,*,*,*,*,プリミティブワード,プリミティブワード,プリミティブワード
ヘドログリフォン,,,15000,名詞,一般,*,*,*,*,ヘドログリフォン,ヘドログリフォン,ヘドログリフォン
ポイズンタイガー,,,15000,名詞,一般,*,*,*,*,ポイズンタイガー,ポイズンタイガー,ポイズンタイガー
ポイズンブラッド,,,15000,名詞,一般,*,*,*,*,ポイズンブラッド,ポイズンブラッド,ポイズンブラッド
マーダードッグ,,,15000,名詞,一般,*,*,*,*,マーダードッグ,マーダードッグ,マーダードッグ
マシーナリーアーツ,,,15000,名詞,一般,*,*,*,*,マシーナリーアーツ,マシーナリーアーツ,マシーナリーアーツ
マシーナリーフォー,,,15000,名詞,一般,*,*,*,*,マシーナリーフォー,マシーナリーフォー,マシーナリーフォー
マジックジャマー,,,15000,名詞,一般,*,*,*,*,マジックジャマー,マジックジャマー,マジックジャマー
マジュジュ,,,15000,名詞,一般,*,*,*,*,マジュジュ,マジュジュ,マジュジュ
ラミティ,,,15000,名詞,一般,*,*,*,*,ラミティ,ラミティ,ラミティ
レーション,,,15000,名詞,一般,*,*,*,*,レーション,レーション,レーション
ローダラーン,,,15000,名詞,一般,*,*,*,*,ローダラーン,ローダラーン,ローダラーン
ロケットパーーーーーンチ,,,15000,名詞,一般,*,*,*,*,ロケットパーーーーーンチ,ロケットパーーーーーンチ,ロケットパーーーーーンチ
ロックエレファント,,,15000,名詞,一般,*,*,*,*,ロックエレファント,ロックエレファント,ロックエレファント
ロボティクスユートピア,,,15000,名詞,一般,*,*,*,*,ロボティクスユートピア,ロボティクスユートピア,ロボティクスユートピア
クアーーーハハハハハ,,,15000,副詞,一般,*,*,*,*,クアーーーハハハハハ,クアーーーハハハハハ,クアーーーハハハハハ
パァーーーーーン,,,15000,副詞,一般,*,*,*,*,パァーーーーーン,パァーーーーーン,パァーーーーーン
クアハハハ,,,15000,副詞,一般,*,*,*,*,クアハハハ,クアハハハ,クアハハハ
クハッ,,,15000,副詞,一般,*,*,*,*,クハッ,クハッ,クハッ
クハハハハ,,,15000,副詞,一般,*,*,*,*,クハハハハ,クハハハハ,クハハハハ
クアハハハッ,,,15000,副詞,一般,*,*,*,*,クアハハハッ,クアハハハッ,クアハハハッ
クアーーーハッハッハ,,,15000,副詞,一般,*,*,*,*,クアーーーハッハッハ,クアーーーハッハッハ,クアーーーハッハッハ
ブキュイーーー,,,15000,副詞,一般,*,*,*,*,ブキュイーーー,ブキュイーーー,ブキュイーーー
クアーーー,,,15000,副詞,一般,*,*,*,*,クアーーー,クアーーー,クアーーー
グヌゥ,,,15000,副詞,一般,*,*,*,*,グヌゥ,グヌゥ,グヌゥ
ぐぬうぅ,,,15000,副詞,一般,*,*,*,*,ぐぬうぅ,グヌウゥ,グヌウゥ
グワァッハハハハハ,,,15000,副詞,一般,*,*,*,*,グワァッハハハハハ,グワァッハハハハハ,グワァッハハハハハ
ワハハハハ,,,15000,副詞,一般,*,*,*,*,ワハハハハ,ワハハハハ,ワハハハハ
クハ,,,15000,副詞,一般,*,*,*,*,クハ,クハ,クハ
クハハハハハ,,,15000,副詞,一般,*,*,*,*,クハハハハハ,クハハハハハ,クハハハハハ
キュィ,,,15000,副詞,一般,*,*,*,*,キュィ,キュィ,キュィ
キュィーー,,,15000,副詞,一般,*,*,*,*,キュィーー,キュィーー,キュィーー
クア,,,15000,副詞,一般,*,*,*,*,クア,クア,クア
クァーーーッハッハッハ,,,15000,副詞,一般,*,*,*,*,クァーーーッハッハッハ,クァーーーッハッハッハ,クァーーーッハッハッハ
クアーーーッハッハッハッ,,,15000,副詞,一般,*,*,*,*,クアーーーッハッハッハッ,クアーーーッハッハッハッ,クアーーーッハッハッハッ
クアーーーッハッハッハッハ,,,15000,副詞,一般,*,*,*,*,クアーーーッハッハッハッハ,クアーーーッハッハッハッハ,クアーーーッハッハッハッハ
クァーッハッハッハッ,,,15000,副詞,一般,*,*,*,*,クァーッハッハッハッ,クァーッハッハッハッ,クァーッハッハッハッ
クアッハッハッハ,,,15000,副詞,一般,*,*,*,*,クアッハッハッハ,クアッハッハッハ,クアッハッハッハ
クィッ,,,15000,副詞,一般,*,*,*,*,クィッ,クィッ,クィッ
クッハッハ,,,15000,副詞,一般,*,*,*,*,クッハッハ,クッハッハ,クッハッハ
クッハッハッハッハッハ,,,15000,副詞,一般,*,*,*,*,クッハッハッハッハッハ,クッハッハッハッハッハ,クッハッハッハッハッハ
クハハ,,,15000,副詞,一般,*,*,*,*,クハハ,クハハ,クハハ
クハハハ,,,15000,副詞,一般,*,*,*,*,クハハハ,クハハハ,クハハハ
グルァアアアーーーー,,,15000,副詞,一般,*,*,*,*,グルァアアアーーーー,グルァアアアーーーー,グルァアアアーーーー
グワーーーッ,,,15000,副詞,一般,*,*,*,*,グワーーーッ,グワーーーッ,グワーーーッ
ゴブイチ,,,15000,副詞,一般,*,*,*,*,ゴブイチ,ゴブイチ,ゴブイチ
コラプサー,,,15000,副詞,一般,*,*,*,*,コラプサー,コラプサー,コラプサー
ハーーーッハッハッハ,,,15000,副詞,一般,*,*,*,*,ハーーーッハッハッハ,ハーーーッハッハッハ,ハーーーッハッハッハ
ハーーーハッハッハ,,,15000,副詞,一般,*,*,*,*,ハーーーハッハッハ,ハーーーハッハッハ,ハーーーハッハッハ
ワハハハハハ,,,15000,副詞,一般,*,*,*,*,ワハハハハハ,ワハハハハハ,ワハハハハハ
クソボケ,,,15000,名詞,一般,*,*,*,*,クソボケ,クソボケ,クソボケ
グレートソード,,,15000,名詞,一般,*,*,*,*,グレートソード,グレートソード,グレートソード
クソトカゲ,,,15000,名詞,一般,*,*,*,*,クソトカゲ,クソトカゲ,クソトカゲ
マジックソード,,,15000,名詞,一般,*,*,*,*,マジックソード,マジックソード,マジックソード
サリエル,,,15000,名詞,固有名詞,人名,一般,*,*,サリエル,サリエル,サリエル
ゼロ,,,15000,名詞,固有名詞,人名,一般,*,*,ゼロ,ゼロ,ゼロ
ガラシャ,,,15000,名詞,固有名詞,人名,一般,*,*,ガラシャ,ガラシャ,ガラシャ
ルシア,,,15000,名詞,固有名詞,人名,一般,*,*,ルシア,ルシア,ルシア
崩羽,,,15000,名詞,一般,*,*,*,*,崩羽,クズハ,クズハ
ウィリアム・ロアーズ,,,15000,名詞,固有名詞,人名,一般,*,*,ウィリアム・ロアーズ,ウィリアム・ロアーズ,ウィリアム・ロアーズ
ウィリアム,,,15000,名詞,固有名詞,人名,一般,*,*,ウィリアム,ウィリアム,ウィリアム
ユリウス,,,15000,名詞,固有名詞,人名,一般,*,*,ユリウス,ユリウス,ユリウス
シャルマ,,,15000,名詞,固有名詞,人名,一般,*,*,シャルマ,シャルマ,シャルマ
ガーディアンドール,,,15000,名詞,一般,*,*,*,*,ガーディアンドール,ガーディアンドール,ガーディアンドール
ヴェルドラソード,,,15000,名詞,一般,*,*,*,*,ヴェルドラソード,ヴェルドラソード,ヴェルドラソード
インテリジェンスソード,,,15000,名詞,一般,*,*,*,*,インテリジェンスソード,インテリジェンスソード,インテリジェンスソード
レールキャノン,,,15000,名詞,一般,*,*,*,*,レールキャノン,レールキャノン,レールキャノン
破界,,,15000,名詞,一般,*,*,*,*,破界,ハカイ,ハカイ
ナスカ,,,15000,名詞,一般,*,*,*,*,ナスカ,ナスカ,ナスカ
ノーマルソード,,,15000,名詞,一般,*,*,*,*,ノーマルソード,ノーマルソード,ノーマルソード
ハーフエルフ,,,15000,名詞,一般,*,*,*,*,ハーフエルフ,ハーフエルフ,ハーフエルフ
エルメシア,,,15000,名詞,一般,*,*,*,*,エルメシア,エルメシア,エルメシア
ユニークモンスター,,,15000,名詞,一般,*,*,*,*,ユニークモンスター,ユニークモンスター,ユニークモンスター
ゴブリンライダー,,,15000,名詞,一般,*,*,*,*,ゴブリンライダー,ゴブリンライダー,ゴブリンライダー
エリクサー,,,15000,名詞,一般,*,*,*,*,エリクサー,エリクサー,エリクサー
オークキング,,,15000,名詞,一般,*,*,*,*,オークキング,オークキング,オークキング
クレイマン,,,15000,名詞,一般,*,*,*,*,クレイマン,クレイマン,クレイマン
アンデットキング,,,15000,名詞,一般,*,*,*,*,アンデットキング,アンデットキング,アンデットキング
アダルマン,,,15000,名詞,一般,*,*,*,*,アダルマン,アダルマン,アダルマン
フロアボス,,,15000,名詞,一般,*,*,*,*,フロアボス,フロアボス,フロアボス
クリシュナ,,,15000,名詞,一般,*,*,*,*,クリシュナ,クリシュナ,クリシュナ
セントラルコア,,,15000,名詞,一般,*,*,*,*,セントラルコア,セントラルコア,セントラルコア
アルベルト,,,15000,名詞,一般,*,*,*,*,アルベルト,アルベルト,アルベルト
アリオス,,,15000,名詞,一般,*,*,*,*,アリオス,アリオス,アリオス
本須,,,15000,名詞,固有名詞,人名,姓,*,*,本須,モトス,モトス
古城,,,15000,名詞,固有名詞,人名,姓,*,*,古城,フルキ,フルキ
ウィリアム・ロアーズ,,,15000,名詞,固有名詞,人名,一般,*,*,ウィリアム・ロアーズ,ウィリアム・ロアーズ,ウィリアムロアーズ
シャルル,,,15000,名詞,固有名詞,人名,名,*,*,シャルル,シャルル,シャルル
エンド・オブ・ワールド,,,15000,名詞,一般,*,*,*,*,エンド・オブ・ワールド,エンド・オブ・ワールド,エンドオブワールド
モンスターランド,,,15000,名詞,一般,*,*,*,*,モンスターランド,モンスターランド,モンスターランド
トゥーリィ,,,15000,名詞,固有名詞,人名,名,*,*,トゥーリィ,トゥーリィ,トゥーリィ
トゥーリッ,,,15000,名詞,固有名詞,人名,名,*,*,トゥーリッ,トゥーリッ,トゥーリッ
ハイルリーゼ,,,15000,名詞,一般,*,*,*,*,ハイルリーゼ,ハイルリーゼ,ハイルリーゼ
ラザンタルク,,,15000,名詞,一般,*,*,*,*,ラザンタルク,ラザンタルク,ラザンタルク
ケントリプス,,,15000,名詞,一般,*,*,*,*,ケントリプス,ケントリプス,ケントリプス
ブルーメフェルト,,,15000,名詞,一般,*,*,*,*,ブルーメフェルト,ブルーメフェルト,ブルーメフェルト
コリンツダウム,,,15000,名詞,一般,*,*,*,*,コリンツダウム,コリンツダウム,コリンツダウム
ガウスビュッテル,,,15000,名詞,一般,*,*,*,*,ガウスビュッテル,ガウスビュッテル,ガウスビュッテル
アインリーベ,,,15000,名詞,一般,*,*,*,*,アインリーベ,アインリーベ,アインリーベ
ラオフェレーグ,,,15000,名詞,一般,*,*,*,*,ラオフェレーグ,ラオフェレーグ,ラオフェレーグ
ルングターゼ,,,15000,名詞,一般,*,*,*,*,ルングターゼ,ルングターゼ,ルングターゼ
ルイポルト,,,15000,名詞,一般,*,*,*,*,ルイポルト,ルイポルト,ルイポルト
ベルシュマン,,,15000,名詞,一般,*,*,*,*,ベルシュマン,ベルシュマン,ベルシュマン
ノイエハウゼン,,,15000,名詞,一般,*,*,*,*,ノイエハウゼン,ノイエハウゼン,ノイエハウゼン
レームブルック,,,15000,名詞,一般,*,*,*,*,レームブルック,レームブルック,レームブルック
エラントゥーラ,,,15000,名詞,一般,*,*,*,*,エラントゥーラ,エラントゥーラ,エラントゥーラ
アウブ・コリンツダウム,,,15000,名詞,一般,*,*,*,*,アウブ・コリンツダウム,アウブ・コリンツダウム,アウブ・コリンツダウム
ボーネルビス,,,15000,名詞,一般,*,*,*,*,ボーネルビス,ボーネルビス,ボーネルビス
ヘルルーガ,,,15000,名詞,一般,*,*,*,*,ヘルルーガ,ヘルルーガ,ヘルルーガ
ヴェントゥヒーテ,,,15000,名詞,一般,*,*,*,*,ヴェントゥヒーテ,ヴェントゥヒーテ,ヴェントゥヒーテ
シュテルラート,,,15000,名詞,一般,*,*,*,*,シュテルラート,シュテルラート,シュテルラート
ディナン,,,15000,名詞,一般,*,*,*,*,ディナン,ディナン,ディナン
ツエルプベルク,,,15000,名詞,一般,*,*,*,*,ツエルプベルク,ツエルプベルク,ツエルプベルク
シュルーメ,,,15000,名詞,一般,*,*,*,*,シュルーメ,シュルーメ,シュルーメ
ゼレール,,,15000,名詞,一般,*,*,*,*,ゼレール,ゼレール,ゼレール
ブレンヴェルメ,,,15000,名詞,一般,*,*,*,*,ブレンヴェルメ,ブレンヴェルメ,ブレンヴェルメ
ヘルヴォル,,,15000,名詞,一般,*,*,*,*,ヘルヴォル,ヘルヴォル,ヘルヴォル
ジークリンデ,,,15000,名詞,一般,*,*,*,*,ジークリンデ,ジークリンデ,ジークリンデ
エルーシア,,,15000,名詞,一般,*,*,*,*,エルーシア,エルーシア,エルーシア
ヴェントンヒーテ,,,15000,名詞,一般,*,*,*,*,ヴェントンヒーテ,ヴェントンヒーテ,ヴェントンヒーテ
メリヤ,,,15000,名詞,一般,*,*,*,*,メリヤ,メリヤ,メリヤ
オカラホットケーキ,,,15000,名詞,一般,*,*,*,*,オカラホットケーキ,オカラホットケーキ,オカラホットケーキ
パルゥケーキ,,,15000,名詞,一般,*,*,*,*,パルゥケーキ,パルゥケーキ,パルゥケーキ
オカラハンバーグ,,,15000,名詞,一般,*,*,*,*,オカラハンバーグ,オカラハンバーグ,オカラハンバーグ
パルゥバーグ,,,15000,名詞,一般,*,*,*,*,パルゥバーグ,パルゥバーグ,パルゥバーグ
ネンドバン,,,15000,名詞,一般,*,*,*,*,ネンドバン,ネンドバン,ネンドバン
ギルドカード,,,15000,名詞,一般,*,*,*,*,ギルドカード,ギルドカード,ギルドカード
エディル,,,15000,名詞,一般,*,*,*,*,エディル,エディル,エディル
スラーモ,,,15000,名詞,一般,*,*,*,*,スラーモ,スラーモ,スラーモ
スーラモ,,,15000,名詞,一般,*,*,*,*,スーラモ,スーラモ,スーラモ
メリル,,,15000,名詞,一般,*,*,*,*,メリル,メリル,メリル
シュピンネ,,,15000,名詞,一般,*,*,*,*,シュピンネ,シュピンネ,シュピンネ
レグラース,,,15000,名詞,一般,*,*,*,*,レグラース,レグラース,レグラース
レージ,,,15000,名詞,一般,*,*,*,*,レージ,レージ,レージ
カンイチャンリンシャン,,,15000,名詞,一般,*,*,*,*,カンイチャンリンシャン,カンイチャンリンシャン,カンイチャンリンシャン
ポカン,,,15000,副詞,一般,*,*,*,*,ポカン,ポカン,ポカン
ニヨニヨ,,,15000,副詞,一般,*,*,*,*,ニヨニヨ,ニヨニヨ,ニヨニヨ
ぎっちり,,,15000,副詞,一般,*,*,*,*,ぎっちり,ぎっちり,ギッチリ
ぐわんぐわんと,,,15000,副詞,一般,*,*,*,*,ぐわんぐわんと,ぐわんぐわんと,グワングワント
ガッシャガッシャ,,,15000,副詞,一般,*,*,*,*,ガッシャガッシャ,ガッシャガッシャ,ガッシャガッシャ
バタン,,,15000,副詞,一般,*,*,*,*,バタン,バタン,バタン
ズザザザ,,,15000,副詞,一般,*,*,*,*,ズザザザ,ズザザザ,ズザザザ
ギシッギシッ,,,15000,副詞,一般,*,*,*,*,ギシッギシッ,ギシッギシッ,ギシッギシッ
カッポカッポ,,,15000,副詞,一般,*,*,*,*,カッポカッポ,カッポカッポ,カッポカッポ
ぎっちりと,,,15000,副詞,一般,*,*,*,*,ぎっちりと,ぎっちりと,ギッチリト
ポテポテ,,,15000,副詞,一般,*,*,*,*,ポテポテ,ポテポテ,ポテポテ
ブシャアッ,,,15000,副詞,一般,*,*,*,*,ブシャアッ,ブシャアッ,ブシャアッ
ピシピシッ,,,15000,副詞,一般,*,*,*,*,ピシピシッ,ピシピシッ,ピシピシッ
ダメッ,,,15000,副詞,一般,*,*,*,*,ダメッ,ダメッ,ダメッ
ダバッ,,,15000,副詞,一般,*,*,*,*,ダバッ,ダバッ,ダバッ
クピクピッ,,,15000,副詞,一般,*,*,*,*,クピクピッ,クピクピッ,クピクピッ
プハーッ,,,15000,副詞,一般,*,*,*,*,プハーッ,プハーッ,プハーッ
ジョリジョリ,,,15000,副詞,一般,*,*,*,*,ジョリジョリ,ジョリジョリ,ジョリジョリ
パキン,,,15000,副詞,一般,*,*,*,*,パキン,パキン,パキン
ザカザカ,,,15000,副詞,一般,*,*,*,*,ザカザカ,ザカザカ,ザカザカ
ドナドナ,,,15000,副詞,一般,*,*,*,*,ドナドナ,ドナドナ,ドナドナ
ペイッ,,,15000,副詞,一般,*,*,*,*,ペイッ,ペイッ,ペイッ
ブスッ,,,15000,副詞,一般,*,*,*,*,ブスッ,ブスッ,ブスッ
ドッパドッパ,,,15000,副詞,一般,*,*,*,*,ドッパドッパ,ドッパドッパ,ドッパドッパ
ゴロン,,,15000,副詞,一般,*,*,*,*,ゴロン,ゴロン,ゴロン
ジュウウゥゥ,,,15000,副詞,一般,*,*,*,*,ジュウウゥゥ,ジュウウゥゥ,ジュウウゥゥ
テンパ,,,15000,副詞,一般,*,*,*,*,テンパ,テンパ,テンパ
ぴとりと,,,15000,副詞,一般,*,*,*,*,ぴとりと,ぴとりと,ピトリト
ザリザリザリザリ,,,15000,副詞,一般,*,*,*,*,ザリザリザリザリ,ザリザリザリザリ,ザリザリザリザリ
ザリザリ,,,15000,副詞,一般,*,*,*,*,ザリザリ,ザリザリ,ザリザリ
ガッガッガッ,,,15000,副詞,一般,*,*,*,*,ガッガッガッ,ガッガッガッ,ガッガッガッ
ぐにぐにこねこねして,,,15000,副詞,一般,*,*,*,*,ぐにぐにこねこねして,ぐにぐにこねこねして,グニグニコネコネシテ
バカバカバカ,,,15000,副詞,一般,*,*,*,*,バカバカバカ,バカバカバカ,バカバカバカ
バカーン,,,15000,副詞,一般,*,*,*,*,バカーン,バカーン,バカーン
ポンコツ,,,15000,副詞,一般,*,*,*,*,ポンコツ,ポンコツ,ポンコツ
ズビッ,,,15000,副詞,一般,*,*,*,*,ズビッ,ズビッ,ズビッ
ゴトン,,,15000,副詞,一般,*,*,*,*,ゴトン,ゴトン,ゴトン
ダンッ,,,15000,副詞,一般,*,*,*,*,ダンッ,ダンッ,ダンッ
プチッ,,,15000,副詞,一般,*,*,*,*,プチッ,プチッ,プチッ
カクン,,,15000,副詞,一般,*,*,*,*,カクン,カクン,カクン
チカッ,,,15000,副詞,一般,*,*,*,*,チカッ,チカッ,チカッ
ショリショリ,,,15000,副詞,一般,*,*,*,*,ショリショリ,ショリショリ,ショリショリ
クーピー,,,15000,副詞,一般,*,*,*,*,クーピー,クーピー,クーピー
パパパパン,,,15000,副詞,一般,*,*,*,*,パパパパン,パパパパン,パパパパン
パパン,,,15000,副詞,一般,*,*,*,*,パパン,パパン,パパン
クンクン,,,15000,副詞,一般,*,*,*,*,クンクン,クンクン,クンクン
ダパッ,,,15000,副詞,一般,*,*,*,*,ダパッ,ダパッ,ダパッ
ジュワジュワ,,,15000,副詞,一般,*,*,*,*,ジュワジュワ,ジュワジュワ,ジュワジュワ
ガニガニ,,,15000,副詞,一般,*,*,*,*,ガニガニ,ガニガニ,ガニガニ
プラプラ,,,15000,副詞,一般,*,*,*,*,プラプラ,プラプラ,プラプラ
ペロッ,,,15000,副詞,一般,*,*,*,*,ペロッ,ペロッ,ペロッ
ぷくりと,,,15000,副詞,一般,*,*,*,*,ぷくりと,ぷくりと,プクリト
バクンバクン,,,15000,副詞,一般,*,*,*,*,バクンバクン,バクンバクン,バクンバクン
ドカドカ,,,15000,副詞,一般,*,*,*,*,ドカドカ,ドカドカ,ドカドカ
ズワン,,,15000,副詞,一般,*,*,*,*,ズワン,ズワン,ズワン
ムキムキ,,,15000,副詞,一般,*,*,*,*,ムキムキ,ムキムキ,ムキムキ
ペシリ,,,15000,副詞,一般,*,*,*,*,ペシリ,ペシリ,ペシリ
ポトン,,,15000,副詞,一般,*,*,*,*,ポトン,ポトン,ポトン
ザザッ,,,15000,副詞,一般,*,*,*,*,ザザッ,ザザッ,ザザッ
トロン,,,15000,副詞,一般,*,*,*,*,トロン,トロン,トロン
ぷらぷらと,,,15000,副詞,一般,*,*,*,*,ぷらぷらと,ぷらぷらと,プラプラト
クラン,,,15000,副詞,一般,*,*,*,*,クラン,クラン,クラン
ドキリ,,,15000,副詞,一般,*,*,*,*,ドキリ,ドキリ,ドキリ
チャリチャリ,,,15000,副詞,一般,*,*,*,*,チャリチャリ,チャリチャリ,チャリチャリ
ぎゅぅっと,,,15000,副詞,一般,*,*,*,*,ぎゅぅっと,ぎゅぅっと,ギュゥット
